"GEOID","B01001_001","B25001_001","B26001_001","residentialStability","populationCrowding","mentalHealthProvider","ambulanceEmergencyPerCapita","perEnglishLessThanWell","perRenters","perSingleParentHouseholds","perUnitsForSale","perUnitsRecreational","sexualOffenseRate","homicideRate","neighborhoodStability","safety_score","safety_rnk","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","safety_state_rnk","NAME"
"54035",28907,13408,177,92.0624318908848,6.62234426940309,0.172968485142007,0,0.3584229390681,20.0992555831266,6.27316040232928,1.63934426229508,13.8379942140791,0.0380530667312416,0,16,123.9,92.2199170124481,106.5,110.64,117.24,75.95,55.5555555555556,"Jackson County, West Virginia"
"54037",56506,23177,1442,88.5972817390984,4.39987982574733,0.176972356917849,0,1.35669661010684,19.0054751368784,7.81676319946388,12.6859142607174,26.246719160105,0.0247761299684989,0.00353944713835699,11,108.25,61.4453665283541,104.86,110.49,115.66,95.19,22.2222222222222,"Jefferson County, West Virginia"
"54039",183279,92409,3252,89.827470940848,9.9783774433489,0.9220914561952,0,0.75516437067488,27.6337955163924,11.2659668648033,10.3306094909663,7.11447634755229,0.0619274439515711,0.00818424369404023,13,93.45,32.2959889349931,97.82,82.74,97.17,96.48,7.4074074074074,"Kanawha County, West Virginia"
"54041",16166,7966,247,88.4796437659033,6.10439398407549,0.309291104787826,0,0.165727543917799,25.0082863771959,10.3437785214481,3.59195402298851,25.3591954022989,0.0309291104787826,0,13,108.71,62.448132780083,107.14,105.56,108.56,94.54,24.0740740740741,"Lewis County, West Virginia"
"54043",20850,9937,59,95.4364114041063,1.97984728017004,0,0,0.35247466588339,17.6971655162285,5.65302144249513,6.99826489300173,17.0618854829381,0.0671462829736211,0.00479616306954436,16,132.67,98.2365145228216,100.07,117.08,128.14,67.03,83.3333333333333,"Lincoln County, West Virginia"
"54045",33154,16853,579,90.2103786816269,3.76512881965249,0.6635700066357,0,0.327314961461303,27.3140321217244,9.78575564562826,13.3684557128745,3.52321369772802,0.0392109549375641,0.00603245460577909,16,107.7,60.1313969571231,101.57,92.37,114.3,86.89,20.3703703703704,"Logan County, West Virginia"
"54047",18661,11220,1458,97.095581763774,1.09732824427481,0.267938481324688,0,0.297297297297297,15.1260504201681,12.4490600762456,4.483808469416,10.32383061168,0.0321526177589625,0.00535876962649376,18,135.15,98.8243430152144,102.74,107.1,113.09,56.51,90.7407407407407,"McDowell County, West Virginia"
"54049",56355,26383,1319,87.4070128391161,7.0712912226929,0.372637742879957,0.0532339632685653,0.734539784151996,23.8935852809547,9.32565645991451,9.45906855655192,9.86404396875904,0.0266169816342827,0.00177446544228551,14,104.39,52.4550484094053,106.1,83.33,107.9,94.64,18.5185185185185,"Marion County, West Virginia"
"54051",31308,15784,417,94.343573134426,5.63403193883361,0.447170052382778,0,0.0475398145947231,19.6386115073704,7.84042898927527,1.81242807825086,18.5270425776755,0.223585026191389,0.0191644308164048,16,121.04,87.8630705394191,74.61,100.43,116.01,70.58,48.1481481481481,"Marshall County, West Virginia"
"54053",26820,13090,745,94.429553665074,3.21748702626199,0.52199850857569,0,0.0512452598134673,20.4673567694988,8.19285843755664,6.3715953307393,16.0505836575875,0.0298284862043251,0.00372856077554064,16,123.42,91.4246196403873,104.25,97.64,119.98,71.42,53.7037037037037,"Mason County, West Virginia"
"54055",59919,29997,1178,85.200020629545,6.08689979123173,0.934595036632788,0,0.602908689248896,28.5322295600409,13.3962563451777,10.0397406400335,12.507843547375,0.0483986715399122,0.00667567883309134,12,88.86,26.313969571231,100.24,82.28,100.02,108.47,3.70370370370371,"Mercer County, West Virginia"
"54057",27167,13139,739,94.6438197920678,6.27545585563005,0.294474914418228,0,2.46053443866302,19.6878325647393,10.4983510443386,11.650922177238,37.561853351327,0.0294474914418228,0,16,121.47,88.5546334716459,107.27,106.12,102.77,67.6,50,"Mineral County, West Virginia"
"54059",24290,12856,99,89.6789566089792,5.43343955257853,0.370522848909016,0,0,22.4688765561722,10.1609370536139,8.23779193205945,14.9893842887473,0.0123507616303005,0.00411692054343351,15,112.64,70.7814661134163,105.5,103.28,110.73,85.4,35.1851851851852,"Mingo County, West Virginia"
"54061",105474,44957,5665,80.9785089098267,17.7520026462255,0.625746629501109,0,1.22096960522647,40.9500525337428,6.64369330563016,6.06446913130577,10.2531415042797,0.0745839416981121,0.00379240381515824,8,66.46,6.95020746887967,100.21,93.78,92.03,139.36,0,"Monongalia County, West Virginia"
"54063",13401,7641,90,89.3461189972818,0.738164958516349,0,0,1.40701468189233,24.5359983683459,7.67750961874781,3.22412896515861,46.5938637545502,0.00746212969181404,0.00746212969181404,17,127.9,95.5394190871369,103.26,117.08,123.26,77.7,72.2222222222222,"Monroe County, West Virginia"
"54065",17709,9976,130,92.5357756153406,4.7106062089903,0.338810774182619,0,0.391167192429022,13.993690851735,6.27696590118302,8.81404514510928,64.9229666786098,0.0451747698910159,0,13,124.33,92.8423236514523,105.86,104.47,121.01,72.42,57.4074074074074,"Morgan County, West Virginia"
"54067",25078,13148,151,93.1756289883348,3.03600847258178,0.478507057979105,0,0.9447983014862,15.949877880429,10.289005859569,1.26664501461513,37.2198765833063,0.0199377940824627,0.00797511763298509,16,127.24,95.0899031811895,101.74,99.26,113.15,67.34,70.3703703703704,"Nicholas County, West Virginia"
"54069",42143,20930,2398,92.2427386947454,10.7492511509157,1.51863891986807,0,0.350746665249508,21.8821050296678,8.91060315244576,4.14771206850415,5.94059405940594,0.13525377880075,0.0118643665614693,14,97.83,39.9377593360996,88.33,60.53,102.38,84.14,12.962962962963,"Ohio County, West Virginia"
"54071",7001,5223,145,91.0957899369224,1.89590629151069,0,0,0.888585099111415,20.9230769230769,8.66414618777568,1.07369448511469,82.2840409956076,0.0571346950435652,0.0142836737608913,17,133.74,98.478561549101,93.37,117.08,119.62,66.73,88.8888888888889,"Pendleton County, West Virginia"
"54073",7482,3404,546,90.2838747439274,2.95542034024587,0,0,0,14.6648044692737,9.0652557319224,1.93321616871705,23.9015817223199,0.0133654103180968,0,14,125.69,94.2600276625173,108.7,117.08,118.45,79.56,68.5185185185185,"Pleasants County, West Virginia"
"54075",8450,8924,303,92.6045415063904,2.20349309504468,0,0,0.0307692307692308,18.9289012003693,7.11048158640227,1.87245087133852,79.8850574712644,0.0473372781065089,0.0236686390532544,18,138.22,99.2738589211618,86.75,117.08,124.76,59.44,96.2962962962963,"Pocahontas County, West Virginia"
"54077",33683,15121,2898,90.9598948060487,3.90028592843461,0.267197102395867,0.118754267731497,0.660420826293964,14.9166602657654,6.87907313540912,3.04606240713224,36.1812778603269,0.0267197102395867,0.00296885669328741,17,128.6,96.1618257261411,105.14,62.8,120.54,67.85,74.0740740740741,"Preston County, West Virginia"
"54079",56610,24189,293,91.4662473644713,4.19078455030011,0.512276982865218,0,0.377358490566038,15.3366434955313,10.2854763336881,9.47204968944099,8.11335403726708,0.0415121003356297,0.00176647235470765,12,111.24,67.7731673582296,104.78,98.01,112.09,85.9,29.6296296296296,"Putnam County, West Virginia"
"54081",75252,36177,2994,89.005564155127,5.19313446292896,1.39531175251156,0.0531547334290118,1.49933641809247,23.495516260309,11.508508797231,8.82589465219139,12.9674306393245,0.0637856801148142,0.0159464200287036,14,95.91,35.7192254495159,91.45,45.28,104.55,90.83,9.25925925925925,"Raleigh County, West Virginia"
"54083",28930,14250,2249,90.6236966824645,6.66212453344392,0.5876253024542,0,0.288392213410238,24.135407136322,8.02873821284239,7.99357945425361,48.7640449438202,0.0483926719668165,0.00230441295080078,15,113.82,73.2710926694329,103.73,95.2,112.94,80.65,38.8888888888889,"Randolph County, West Virginia"
"54085",9844,5898,53,90.7012666048811,2.92894133627642,0.406338886631451,0,0.287108814240597,14.7286821705426,8.84168930600148,3.24499729583559,32.2336398053002,0.0406338886631451,0.0101584721657863,16,125.32,93.8450899031812,98.15,101.95,118.42,71.71,64.8148148148148,"Ritchie County, West Virginia"
"54087",14020,7443,103,91.0000725215752,2.91636096845194,0,0,0,18.0613822035769,7.40740740740741,5.47581073896863,26.0499734183945,0.021398002853067,0.00713266761768902,15,125.56,94.0871369294606,102.28,117.08,122.66,77.74,66.6666666666667,"Roane County, West Virginia"
"54089",12848,7705,903,89.9788762146177,2.01215395003376,0,0,0.460606060606061,19.5625759416768,10.2227811713978,2.24403927068724,46.0495558672277,0.0155666251556663,0,14,124.52,93.0843706777317,108.51,117.08,116.44,81.42,61.1111111111111,"Summers County, West Virginia"
"54091",16864,7513,421,90.16252683226,6.41743005694479,0,0,0.484775034085745,22.3484848484848,9.34381614756577,4.78309232480534,15.6840934371524,0.0252016129032258,0.00296489563567362,14,115.45,76.5560165975104,105.28,117.08,109.72,87.29,42.5925925925926,"Taylor County, West Virginia"
"54093",6982,5350,179,92.4517175291169,4.68788858492912,0,0,0,15.5981493721084,9.19796308084023,2.53623188405797,63.2699275362319,0.0143225436837582,0,16,133.45,98.3402489626556,108.62,117.08,114.63,65.1,87.037037037037,"Tucker County, West Virginia"
"54095",8811,5020,91,94.4986072423398,1.95713866327429,0,0,0.815926892950392,13.6793992817499,8.04490177736202,2.64754550468836,34.1974627688913,0.124843945068664,0,18,139.39,99.5159059474412,98.75,117.08,121.2,57.24,100,"Tyler County, West Virginia"
"54097",24502,11398,1287,88.7307339649828,4.25233004385965,0.244877969145376,0,0.145198091682224,24.678225720668,12.8075774734891,4.09495548961424,37.4480712166172,0.0163251979430251,0,14,113.14,72.0262793914246,108.44,107.96,106.19,89.21,37.037037037037,"Upshur County, West Virginia"
"54099",40303,19355,163,88.9189935024209,3.83385947147934,0.148872292385182,0,0.787040574616031,22.9575850210164,7.3525522348585,4.51429922004254,5.3415268258095,0.440413864972831,0.0248120487308637,15,110.16,65.4564315352697,50.74,111.54,119.21,88.51,25.9259259259259,"Wayne County, West Virginia"
"54101",8386,5450,57,91.922377198302,5.86145648312611,0,0,0,24.0721470690253,12.3776778629992,1.8573996405033,53.3253445176753,0.026830431671834,0,16,124.42,93.015214384509,107.5,117.08,104.34,74.5,59.2592592592593,"Webster County, West Virginia"
"54103",15436,8159,138,91.4236593268531,4.20932878270762,0.194350868100544,0,0,18.3302752293578,9.99652898299202,2.92031706299541,22.3612849395077,0.0129567245400363,0,16,124.85,93.4301521438451,108.74,109.85,113.6,74.61,62.962962962963,"Wetzel County, West Virginia"
"54105",5798,3317,0,94.2034015966678,2.54663902872372,0,0,0,15.0856085145766,5.78842315369261,0.369458128078818,47.6600985221675,0.034494653328734,0,16,138.61,99.3775933609958,106.82,117.08,127.44,63.3,98.1481481481482,"Wirt County, West Virginia"
"54107",84960,40269,1016,89.0908431287186,8.72192128489715,0.588512241054614,0,0.22201981099852,24.0431851936479,10.6176735798016,12.1104371470404,9.47500522903158,0.0835687382297552,0.00470809792843691,12,97.16,38.6237897648686,98.67,95.17,102.49,97.6,11.1111111111111,"Wood County, West Virginia"
"54109",21281,10904,74,94.6448917584504,1.48201554113594,0.328931911094403,0,0,14.1515875725504,8.72231686541738,8.05145307289185,7.19390185802763,0.0469902730134862,0,18,132.85,98.2710926694329,105.7,104.83,122.26,60.82,85.1851851851852,"Wyoming County, West Virginia"
"55001",20094,17726,1132,88.6608326703792,4.34411116607456,0.149298297999403,0,1.60568570676494,16.0686015831135,6.16861619951446,1.99676823638042,87.5923361034164,0.0970438936996118,0.00248830496665671,11,120.41,86.4799446749654,99.24,111.52,119.34,84.75,82.6086956521739,"Adams County, Wisconsin"
"55003",15617,9655,593,87.7249747219414,8.99343320336548,0.576295063072293,0,0.182738262580827,27.2753920562802,10.6169078446306,3.00970873786408,72.0711974110032,0.147275405007364,0.00640327847858103,12,102.32,47.9944674965422,91.63,95.62,102.03,94.92,39.1304347826087,"Ashland County, Wisconsin"
"55005",45229,24113,781,89.0864793478756,9.59932455995448,0.176877666983572,0.0884388334917862,2.13992528709127,19.8121935424184,8.5523880044428,4.5908567038033,65.7510564733,0.077383979305313,0.00221097083729466,13,112.25,69.8478561549101,101.22,77.48,101.64,83.84,59.4202898550725,"Barron County, Wisconsin"
"55007",14993,13335,130,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Bayfield County, Wisconsin"
"55009",261368,109645,7224,86.1633917690819,16.5055331870675,0.424688561721404,0.0153040923142848,4.48295251239585,29.6384543665182,10.2848837761587,14.0374942844079,17.649748513946,0.0753726546478528,0.00306081846285697,9,77.67,14.1770401106501,100.72,95.55,78.27,115.93,5.79710144927536,"Brown County, Wisconsin"
"55011",13126,6788,105,88.5621168619539,6.57819544098038,0,0,1.24981401577146,19.9226305609284,6.84338184338184,6.2992125984252,48.1299212598425,0.0380923358220326,0.00380923358220326,14,118.18,81.8464730290456,103.45,117.08,113.94,84.18,69.5652173913043,"Buffalo County, Wisconsin"
"55013",15289,15597,137,90.3519256308101,3.87709497206704,0,0,0.596147966982574,18.8887188121843,9.58247775496235,1.56777616980222,93.3912204534491,0.0654065014062398,0.0109010835677067,13,125.3,93.8105117565699,95.34,117.08,113.99,77.09,97.1014492753623,"Burnett County, Wisconsin"
"55015",49928,20712,232,92.0000816110012,9.03858821897861,0.300432622977087,0,1.43295803480041,13.2621337917413,7.54278790326652,14.585635359116,33.7016574585635,0.302769321155798,0.0116834908935534,12,108.51,62.0677731673582,73.52,105.89,106.85,79.85,49.2753623188406,"Calumet County, Wisconsin"
"55017",63892,28385,2740,88.0163714394605,9.80964016868325,0.219119764602767,0,0.850955737600813,23.1155938782653,8.84340455450959,3.55603448275862,56.6091954022989,0.442152382144869,0.0031302823514681,11,101.81,47.0262793914246,67.92,108.92,103.34,95.87,36.231884057971,"Chippewa County, Wisconsin"
"55019",34579,15172,590,89.8906367041199,4.59957915583612,0.231354290176118,0,6.43806857942617,17.3362195199593,7.32546321632398,6.76186476270475,54.5989080218396,0.0607305011712311,0,14,118.55,82.7800829875519,104.48,108.47,105.28,78.63,73.9130434782609,"Clark County, Wisconsin"
"55021",57133,26751,1438,88.5461358822571,10.1070733290071,0.262545289062363,0,1.63469557964971,21.7431989840251,8.32780358327804,4.88821523304282,51.951496779083,0.0700120770832969,0.00116686795138828,12,107.52,59.716459197787,102.71,107.31,102.3,91.28,47.8260869565217,"Columbia County, Wisconsin"
"55023",16235,8978,797,89.5833333333333,4.97261303834175,0,0,0.1912829621533,20.660364433484,7.28884881274421,4.25989672977625,69.2340791738382,0.157068062827225,0.00307976593778873,13,120.3,86.1687413554633,93.41,117.08,118.4,83.15,79.7101449275362,"Crawford County, Wisconsin"
"55025",536078,232924,13802,82.6382439111407,23.3404983791126,0.229444222669089,0.0149232014744123,3.74857684385098,39.5955304216577,7.33686510054771,11.3056528264132,17.6488244122061,0.0497362324139398,0.00396397539164077,7,63.07,5.15214384508991,102.29,102.97,73.49,137.1,1.44927536231884,"Dane County, Wisconsin"
"55027",87715,37805,3979,88.2308981112062,12.620293770049,0.353417317448555,0,1.82189414166798,24.6450395398994,9.22813036020583,8.53097345132743,33.2035398230088,0.0607079746907598,0.00171008379410591,12,98.72,41.4246196403873,103.11,103.92,94.58,96.72,28.9855072463768,"Dodge County, Wisconsin"
"55029",27472,24857,350,89.8120230783547,7.21704477705607,0.364006988934188,0,0.967861100849649,19.4810971089696,7.55060268364794,1.51722955597463,79.6674095662609,0.00546010483401281,0.00364006988934188,13,118.96,83.3333333333333,106.5,103.53,111.52,80.38,75.3623188405797,"Door County, Wisconsin"
"55031",43295,23144,1167,86.5699208443272,11.6637161613926,0.0692920660584363,0,1.23251627198449,30.4729856047859,11.1409184156541,3.62932494556013,78.7805468182918,0.103938099087654,0.00230973553528121,11,100.03,43.7759336099585,98.77,114.5,93.04,101.99,31.8840579710145,"Douglas County, Wisconsin"
"55033",44759,18463,3688,85.4412162660828,11.5190015740949,0.111709376885096,0,1.67994081037559,32.3144504438547,7.43816359214663,6.23441396508728,28.9900249376559,0.0407739225630599,0.00279273442212739,10,92.13,30.7053941908714,104.02,112.92,101.58,115.1,15.9420289855072,"Dunn County, Wisconsin"
"55035",103514,44089,4089,81.6546176560432,14.8395497951538,0.454044863496725,0,2.44979193052289,34.4843564650059,7.74993289573217,12.4839124839125,22.8120978120978,0.18902435097346,0.00579631740634117,9,73.16,10.7883817427386,88.39,100.17,92.42,128.01,2.89855072463769,"Eau Claire County, Wisconsin"
"55037",4314,4825,55,92.4911452184179,3.23132891076396,0,0,0,6.46871686108165,6.51950718685832,2.91970802919708,88.1473757386166,0.0231803430690774,0,15,141.65,99.7579529737206,107.83,117.08,124.24,57.19,100,"Florence County, Wisconsin"
"55039",102597,45206,3404,87.9846026945285,13.143423054936,0.409368694991082,0.0292406210707915,2.1796366645353,23.5783052139929,7.95580376486447,12.3089519650655,25.6823144104804,0.123297952181838,0.00341140579159235,11,93.31,32.0193637621024,96.16,90.92,95.92,100.28,18.8405797101449,"Fond du Lac County, Wisconsin"
"55041",8995,9185,306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Forest County, Wisconsin"
"55043",51733,22076,3807,84.8761655626345,10.0224284989277,0.193300214563238,0.0773200858252953,0.946003815159419,27.3729431790549,7.3073584231221,6.41797031688728,38.7886081026875,0.0782865868981115,0.00193300214563238,12,98.79,41.6320885200553,101.36,81.02,106.53,104.75,30.4347826086957,"Grant County, Wisconsin"
"55045",36896,16024,408,90.7903114186851,8.31407729599928,0.243928881179532,0.108412836079792,1.28021353368593,20.5043099177648,8.61301256064332,11.8730808597748,32.0368474923234,0.0433651344319167,0,12,107.06,58.50622406639,106.03,67.53,105.97,88.47,44.9275362318841,"Green County, Wisconsin"
"55047",18755,10710,248,90.9433962264151,7.03879156238827,0.21327645961077,0,2.57743612932399,19.8756359525155,7.11868655219952,7.03039179787624,72.4276821677041,0.00533191149026926,0.0106638229805385,13,117.58,80.6016597510373,100.89,109.14,109.4,79.46,63.768115942029,"Green Lake County, Wisconsin"
