"GEOID","B01001_001","B25001_001","B26001_001","residentialStability","populationCrowding","mentalHealthProvider","ambulanceEmergencyPerCapita","perEnglishLessThanWell","perRenters","perSingleParentHouseholds","perUnitsForSale","perUnitsRecreational","sexualOffenseRate","homicideRate","neighborhoodStability","safety_score","safety_rnk","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","safety_state_rnk","NAME"
"04017",110271,58230,2956,87.6968902881597,4.31628347541548,0.652936855564926,0.145097079014428,4.81157370576623,32.9148406964349,16.1511838707905,3.23955278592375,71.8887463343109,0.0435291237043284,0.00272057023152053,11,93.68,32.8714928992033,104.27,43.99,86.72,103.9,92.3076923076923,"Navajo County, Arizona"
"04019",1038476,463236,30336,82.1180311965075,11.8296101883056,0.650953897827201,0.0182960415069775,7.80465184716187,36.2583180119136,11.07333881667,8.04681225379585,34.7688071289249,0.020093547339242,0.00186170246913104,7,69.02,8.17457568410114,107.39,86.96,77.61,134.42,7.69230769230769,"Pima County, Arizona"
"04021",447559,177933,25338,83.4507836148462,3.59204144182053,0.205559490480585,0.0357494766053191,6.65474844029333,26.2248768577882,10.2913733283929,7.11912672045562,60.8075123737203,0.0615561300297838,0.0048410749569703,8,92.56,31.382057499134,100.8,97.58,98.46,117,84.6153846153846,"Pinal County, Arizona"
"04023",46594,18412,373,88.2083634531555,10.4038477485695,0.257543889771215,0,31.3331060347767,30.6907557278012,12.1565206554926,6.64409648751587,32.0778671180703,0.00429239816285359,0.00858479632570717,10,77.32,13.5434707308625,104.12,107.74,22.81,108.9,30.7692307692308,"Santa Cruz County, Arizona"
"04025",232396,118531,5452,86.2884758760251,7.30603500156472,0.735813008829756,0.04303000051636,4.6147567929084,31.638437568273,6.22549261691935,4.70901307416406,65.411315515446,0.051636000619632,0.0017212000206544,8,89.45,26.948389331486,104.15,75.44,106.05,115.29,69.2307692307692,"Yavapai County, Arizona"
"04027",211931,93612,6135,83.3014646454691,7.35187298951956,0.632281261353931,0.0471851687577561,21.6640541107641,33.2003748163906,13.6350235849057,4.30798398988835,67.8375816305035,0.0660592362608585,0.00802147868881853,8,72.7,10.4606858330447,97.98,77.88,47.7,122.35,15.3846153846154,"Yuma County, Arizona"
"05001",17761,9495,258,88.807094829585,7.38131830601093,0.675637633016159,0,0.902848423194303,30.3319343761923,11.8797195253506,7.98460798460798,39.2015392015392,0.0731940769100839,0.016890940825404,10,91.47,29.7887080013855,90.69,92.23,100.46,106.49,31.5068493150685,"Arkansas County, Arkansas"
"05003",20000,10186,173,91.9113516825818,2.31419484432541,0,0,4.18725974739154,21.3412120379277,6.16899948159668,2.42914979757085,58.3805668016194,0.02,0.01,13,123.47,90.6130931763076,101.41,117.3,117.02,81.35,94.5205479452055,"Ashley County, Arkansas"
"05005",41673,22953,395,84.9558388178015,5.69621484869125,1.4397811532647,0,0.516864356238818,26.1437475135924,5.590858119293,2.4609559867487,58.3530525319451,0.0503923403642646,0.0119981762772059,10,92.09,30.6200207828195,96.71,63.87,120.36,108.31,35.6164383561644,"Baxter County, Arkansas"
"05007",273510,108836,2876,86.1564969846799,8.27197494211561,0.592300098716683,0.0182808672443421,7.22631618931854,32.8319123020706,9.60355605502654,10.3433242506812,25.1008174386921,0.059961244561442,0.000731234689773683,7,78.36,14.3747835122965,103.99,89.14,89.63,124.56,16.4383561643836,"Benton County, Arkansas"
"05009",37525,17025,499,85.9461966604824,5.95960027331739,0.772818121252498,0.106595602931379,0.831391320778485,25.3110984776704,6.49471514990361,10.7467204843592,26.3370332996973,0.165223184543638,0.00799467021985343,11,91.89,30.1697263595428,87.47,52.57,116.86,106.67,34.2465753424657,"Boone County, Arkansas"
"05011",10805,5818,195,90.2446015669788,9.52551605504587,0.740397963905599,0,4.80019493177388,26.7091399166871,10.6071344200331,2.08201892744479,77.3501577287066,0.03701989819528,0.00925497454881999,11,100.31,44.302043643921,100.15,89.83,90.32,92.79,61.6438356164384,"Bradley County, Arkansas"
"05013",5160,2943,130,93.9908165302456,0.784313725490196,0,0,1.63069544364508,10.3883495145631,7.98175598631699,2.35492010092515,87.636669470143,0.0516795865633076,0.0258397932816537,15,138.55,99.445791479044,86.38,117.3,121.47,58.29,100,"Calhoun County, Arkansas"
"05015",28062,13764,279,92.380470894121,4.86744768429234,0.391989166844844,0,8.95265916315835,22.6003265446421,4.54012094954418,8.60335195530726,32.6256983240223,0.0712707576081534,0.010690613641223,12,108.25,61.8981641842743,95.46,102.75,104.93,87.64,71.2328767123288,"Carroll County, Arkansas"
"05017",10433,5429,728,90.5717889426109,5.87752053771471,0,0,1.28048780487805,30.5521472392638,15.9674234945706,6.02759622367465,65.4320987654321,0.0191699415316783,0.0191699415316783,13,107.99,61.3439556633183,94.75,117.3,92.34,91.01,69.8630136986301,"Chicot County, Arkansas"
"05019",22341,10559,2432,84.377695469075,12.4513904174921,0.447607537710935,0,1.74780290313025,35.1768700032855,10.4006717850288,10.1664417453891,22.5371120107962,0.0402846783939841,0,8,77.18,13.474194665743,106.62,100.69,92.19,127.53,12.3287671232877,"Clark County, Arkansas"
"05021",14710,8024,104,86.6208428799556,3.75340530723439,0,0,0.378165077277211,31.8151923709306,14.08276714021,8.39793281653747,12.3385012919897,0.0203942895989123,0,10,96.27,36.8895046761344,108.73,117.3,103.33,115.53,49.3150684931507,"Clay County, Arkansas"
"05023",25063,16143,313,84.9238040909461,3.90834697217676,0.758089614172286,0,0.344059906901437,26.5357757312013,7.54456901304907,6.46264968637141,68.7701957802699,0.131668196145713,0.00398994533774887,10,97.86,39.8683754762729,93.98,89.17,119.42,107.41,55.4794520547945,"Cleburne County, Arkansas"
"05025",8063,4123,84,95.2519625221575,1.97988686360779,0,0,0,20.2742409402547,10.7570977917981,1.8887722980063,66.211962224554,0.024804663276696,0,17,137.23,99.307239348805,108.26,117.3,116,60.95,98.6301369863014,"Cleveland County, Arkansas"
"05027",23620,11698,1797,89.2294869420263,6.9229406554473,0.508044030482642,0,2.09328782707622,28.5198555956679,13.4697256385998,4.59592843923504,19.6175200493523,0.0465707027942422,0.0254022015241321,10,92.65,31.5552476619328,87.25,98.45,94.62,106.55,36.986301369863,"Columbia County, Arkansas"
"05029",20895,9862,189,86.4569617166545,5.03227754917135,0.287150035893754,0,1.25701459034792,24.0755310778914,9.61017547991992,4.81400437636762,18.2348650619985,0.100502512562814,0,12,103.32,50.4329754069969,100.23,106.65,109.92,102.66,67.1232876712329,"Conway County, Arkansas"
"05031",109081,46156,3762,78.1621745876674,13.4502647184113,0.770069948020279,0.0275024981435814,2.74589016439342,38.9749119986978,13.548799848352,10.3971667088287,7.89273969137364,0.0907582438738185,0.0100842493193132,7,56.28,2.84031866989955,93.84,79.42,80.05,148.09,0,"Craighead County, Arkansas"
"05033",63118,26953,649,85.7607482079578,8.53868120792361,0.427770208181501,0,4.07591785936528,21.9957206769111,9.57822563889466,8.55263157894737,15.2700831024931,0.0792167052187965,0,11,94.37,33.6335296155178,102.49,101.43,96.52,105.61,42.4657534246575,"Crawford County, Arkansas"
"05035",48381,21790,654,82.1987862326529,12.2739244951712,0.41338541989624,0,1.60341276846131,36.4261505967877,16.9234004521319,4.26146623329722,14.6623329721921,0.117814844670428,0.0248031251937744,9,71.23,9.49082092137166,80.13,101.96,76.61,131.03,9.58904109589041,"Crittenden County, Arkansas"
"05037",16576,7985,221,82.3307106127254,5.93498219973768,0.180984555984556,0,1.39840182648402,31.3070776255708,15.5450669914738,3.10515172900494,8.04516584333098,0.090492277992278,0.00603281853281853,10,86.84,23.5192241080707,96.85,110.59,93.01,124.3,21.9178082191781,"Cross County, Arkansas"
"05039",7114,4346,711,93.5540069686411,5.28415961305925,0.562271577171774,0,0,29.7872340425532,8.75668449197861,10.0443131462334,67.1344165435746,0.0702839471464718,0,15,115.09,76.5154139244891,103.43,96.44,114.49,78.23,83.5616438356164,"Dallas County, Arkansas"
"05041",11538,6292,85,85.5620671283964,7.15227629513344,0.260010400416017,0,4.61361014994233,35.1569713758079,13.5006918363313,2.4330900243309,20.4379562043796,0.0693361067776044,0.0173340266944011,10,86.71,23.3806719778317,90.77,107.65,88.21,119.5,20.5479452054795,"Desha County, Arkansas"
"05043",18263,8640,1013,87.3495744056355,9.39352685433226,0.547555166182993,0,0.471636315996332,30.5361930294906,9.32426807270709,8.23447313328681,53.7334263782275,0.0328533099709796,0.00547555166182993,10,93.41,32.5597506061656,103.38,96.98,103.88,107.79,38.3561643835616,"Drew County, Arkansas"
"05045",124800,50209,4983,91.3906392155541,11.2103316002454,0.641025641025641,0,1.52241139089951,35.6470466535637,9.43869064780111,10.0234466588511,1.68034388432982,0.0709134615384615,0.00320512820512821,7,80.7,16.7648077589193,101.01,93.51,97.56,119.31,17.8082191780822,"Faulkner County, Arkansas"
"05047",17785,8018,375,84.6546863988724,3.71290422747638,0.337362946303064,0,0.0734861845972957,20.9021226415094,7.5400989356918,3.41499628804751,8.31477357089829,0.0618498734888951,0.0168681473151532,12,104.1,52.0609629373052,91.91,104.78,120.44,104.84,68.4931506849315,"Franklin County, Arkansas"
"05049",12301,6847,181,86.4905408784065,2.31757848163495,0.487765222339647,0,0.468788551690106,12.9597630214762,9.97207818109294,4.30987452264048,49.1543917075832,0.406471018616373,0.130070725957239,14,101.66,46.9345341184621,-28.02,99.2,116.2,83.38,64.3835616438356,"Fulton County, Arkansas"
"05051",99043,50974,2118,85.9105920593414,9.88861955276347,1.24188483789869,0.03028987409509,3.31140848264913,31.7728475473234,11.3259668508287,5.88994835121176,44.1895113230036,0.102985571923306,0.0111062871681997,9,77.88,13.9244890890197,91.79,60.97,91.28,115.88,15.0684931506849,"Garland County, Arkansas"
"05053",18229,8049,173,89.2454515012836,2.77941243040152,0.274288222063745,0,0.365147318055905,18.1440443213296,9.20697971343453,11.7,9.7,0.0384003510889242,0,12,110.04,65.9508139937652,106.82,107.12,117.44,93.05,76.7123287671233,"Grant County, Arkansas"
"05055",45197,19185,707,78.9594196327363,8.09824489934481,0.531008695267385,0,0.681358458426488,31.1565570269116,14.3401376016376,14.7684605757196,8.44806007509387,0.123902028895723,0.00221253623028077,9,72.1,10.0103914097679,96.11,97.6,93.43,133.87,10.958904109589,"Greene County, Arkansas"
"05057",21695,10570,379,88.4078012493443,4.33378292042308,0.230467849734962,0,6.50300955977812,27.6744461556688,15.4197530864198,2.14574898785425,16.9635627530364,0.138280709840977,0,12,99.34,42.7086941461725,96.22,108.75,84.56,101.94,58.9041095890411,"Hempstead County, Arkansas"
"05059",33667,14490,2181,87.4585759788939,3.00907498805923,0.386134790744646,0,1.34136117673958,19.6631354317506,9.38873351977627,4.25316455696203,28,0.0386134790744646,0.00148513381055633,12,109.8,65.1887772774506,105.7,102.97,114.26,95.66,73.972602739726,"Hot Spring County, Arkansas"
"05061",13267,6255,178,91.1737379993806,4.65968586387435,0.602999924625009,0,6.49279591464527,32.9439678773499,13.9631948396889,5.08130081300813,18.1910569105691,0.0753749905781262,0.00753749905781262,12,95.64,35.8850017319016,97.34,94.92,87.58,100.68,47.9452054794521,"Howard County, Arkansas"
"05063",37585,16600,1086,88.8238557558946,4.97715015919083,0.718371690834109,0,2.17106494478757,24.5385245385245,9.2565445026178,3.42857142857143,27.7802197802198,0.127710522814953,0.0133031794598909,10,97.76,39.6259092483547,87.54,90.64,108.78,102.96,53.4246575342466,"Independence County, Arkansas"
"05065",13596,7312,1091,88.7953367875648,2.3302740350192,0,0,0,25.3504395343312,4.19466503767054,4.3731778425656,50.5622657226156,0.0441306266548985,0,11,116.09,78.4205057152754,106.21,117.3,131.68,97.91,86.3013698630137,"Izard County, Arkansas"
"05067",16908,7606,2623,87.0141778937716,6.44266840645898,0.473148805299267,0,0,26.5047329880336,11.2642204774876,4.17582417582418,11.7216117216117,0.118287201324817,0.0118287201324817,12,97.69,39.5566331832352,89.63,99.74,105.95,104.41,52.0547945205479,"Jackson County, Arkansas"
"05069",68123,33372,6159,87.626007242358,10.5274212368728,1.04223243251178,0,1.92144673636621,36.2849561134925,14.2546000751033,4.86502521506971,7.74250964105607,0.0895439132158008,0.0322945260778298,11,77.21,13.5088326983027,77.61,78.62,85.96,114.93,13.6986301369863,"Jefferson County, Arkansas"
"05071",26475,11536,777,90.3915568110483,6.11696308567499,0.415486307837583,0,9.17582952223412,26.6600790513834,9.60988562091503,5.10321100917431,26.7201834862385,0.109537299338999,0.00377714825306893,10,96.67,37.8247315552477,96.49,101.88,89.31,101.73,50.6849315068493,"Johnson County, Arkansas"
"05073",6728,4394,126,93.8663411657003,5.13234745868025,0,0,2.5518341307815,16.7862838915471,10.9730848861284,0.53475935828877,39.7727272727273,0.0743162901307967,0.0148632580261593,13,121.99,88.465535157603,92.06,117.3,103.3,75.85,91.7808219178082,"Lafayette County, Arkansas"
"05075",16511,8030,548,83.9762235993424,5.12039454598201,0,0,0.465332712889716,27.0625,10.4040097205346,0.760719225449516,21.5767634854772,0.0706599640643613,0.0020188561161246,10,99.72,43.470730862487,101.91,117.3,109.61,115.67,60.2739726027397,"Lawrence County, Arkansas"
"05077",8963,4362,1595,84.2003853564547,8.4750566893424,0,0,3.18181818181818,31.0554290053151,12.054965646471,3.27586206896552,16.8965517241379,0.0669418721410242,0.0446279147606828,14,94.55,33.9799099411153,70.93,117.3,92.55,107.44,43.8356164383562,"Lee County, Arkansas"
"05079",13278,4693,5003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Lincoln County, Arkansas"
"05081",12345,6534,154,86.0669317428761,2.83687943262411,0.324017820980154,0,0.579884023195361,16.1967606478704,8.52229780801209,4.42834138486312,18.9210950080515,0.0486026731470231,0.00810044552450385,13,111.97,69.6224454450987,99.77,105.28,118.54,93.72,79.4520547945205,"Little River County, Arkansas"
"05083",21619,10173,582,85.5006752845842,5.51032946778281,0.231278042462649,0,1.56002713090662,23.5612338858195,9.54659648283288,7.27673649393605,17.9162072767365,0.0508811693417827,0,12,102.06,47.8004849324558,105.49,108.72,108.43,104.19,65.7534246575343,"Logan County, Arkansas"
"05085",73163,29737,667,88.2988097402688,5.59769954613247,0.191353553025436,0,1.77851553236898,25.5132312804082,12.0545227423029,19.4521635569671,8.69392616117507,0.0929431543266405,0.00683405546519415,8,88.66,25.8746103221337,96,110.2,101.49,113.12,27.3972602739726,"Lonoke County, Arkansas"
"05087",16393,7595,78,89.024847047072,2.78089600979692,0,0,0.927851543753,16.354316834855,7.92390405293631,2.90322580645161,26.5161290322581,0.0793021411578113,0,11,116.52,79.1825424315899,102.48,117.3,119.33,92.81,87.6712328767123,"Madison County, Arkansas"
"05089",16586,9546,175,87.0545588596707,2.96087416284808,0,0,0.587155963302752,19.0012851110703,6.76496097137901,7.45814307458143,47.0319634703196,0.0783793560834439,0.00602918123718799,13,116.56,79.2864565292691,98.14,117.3,122.66,90.59,89.041095890411,"Marion County, Arkansas"
"05091",43515,19576,1390,88.1324217344368,11.9323289345942,0.183844651269677,0,0.728967495219885,30.0887077439463,15.5693785797869,5.66037735849057,7.48727163821503,0.0689417442261289,0.0114902907043548,11,89.79,27.4679598198822,95.12,110.48,82.7,108.67,30.1369863013699,"Miller County, Arkansas"
"05093",41396,20572,798,81.9045955790629,12.3902302763666,0.314040003865108,0.0966276934969562,1.94124123544069,37.188261222596,17.8607952836431,4.60876171182578,3.29197265130413,0.0748864624601411,0.0314040003865108,9,67.93,7.62036716314513,79.82,72.96,73.26,133.7,6.84931506849315,"Mississippi County, Arkansas"
"05095",6879,4445,79,82.7596395331659,12.6157777068029,0,0,1.48014440433213,34.4043321299639,13.2343846629561,0.495458298926507,39.2237819983485,0.0290739933129815,0.0145369966564908,11,88.26,25.4243158988569,97.11,117.3,85.43,119.23,26.027397260274,"Monroe County, Arkansas"
"05097",8964,5875,132,86.5728021978022,0.93851752537828,0,0,2.72385723231058,14.4646211646838,5.66648677819752,2.9045643153527,52.1438450899032,0.0613565372601517,0,13,123,89.9549705576723,104.38,117.3,124.39,87.06,93.1506849315068,"Montgomery County, Arkansas"
"05099",8249,4595,174,80.4258498319014,2.86244626807347,0.363680446114681,0,0,29.0957624290958,12.5156838143036,4.19331911869225,21.0376687988628,0.0727360892229361,0.012122681537156,11,91.6,29.8233460339453,94.25,103.81,109.88,121.7,32.8767123287671,"Nevada County, Arkansas"
"05101",7753,4706,66,93.5991605456453,5.1926109484118,0,0,0,15.5622870124953,6.10814419225634,0,47.0760233918129,0.128982329420869,0,17,135.23,98.61447869761,97.2,117.3,121.27,62.67,97.2602739726027,"Newton County, Arkansas"
"05103",23597,13110,382,92.6273283834831,8.05934918226269,0.550917489511379,0,0.0114377216058561,22.4779571739379,13.9664804469274,5.52028705492686,68.0099365166989,0.0296647878967665,0.00423782684239522,13,111.3,68.4793903706269,104.63,96.86,96,79.66,78.0821917808219,"Ouachita County, Arkansas"
"05105",10342,4993,157,90.9634352894291,1.70368601226017,0,0,0.667779632721202,19.9276370720846,11.3783783783784,4.87238979118329,27.7648878576953,0.038677238445175,0,14,121.41,87.3224800831313,106.79,117.3,113.44,82.95,90.4109589041096,"Perry County, Arkansas"
"05107",18151,10243,202,84.3329184112255,10.4454519286126,0.330560299708005,0,0.0325573823864561,46.8500732541104,19.3096151302738,2.94556301267711,19.4630872483221,0.0275466916423338,0.066112059941601,10,70.02,8.79806027017665,59.29,105.03,77.93,132.05,8.21917808219177,"Phillips County, Arkansas"
"05109",10714,5629,170,89.4555873925501,3.97387044093631,0.466679111442972,0,4.01475694444444,19.0372467871923,5.86002372479241,3.04101838755304,44.7666195190948,0.0886690311741647,0.0233339555721486,13,112.7,71.3197090405265,84.3,99.98,114.92,86.05,80.8219178082192,"Pike County, Arkansas"
"05111",23747,10994,353,84.3566493955095,5.81259658750434,0.126331747168063,0.168442329557418,1.7331206804891,34.0531914893617,12.1981812480401,7.70847932725999,13.3847231955151,0.130542805406999,0.00421105823893544,11,87.54,24.3505368895047,93.94,55.64,100.82,118.93,24.6575342465753,"Poinsett County, Arkansas"
"05113",19999,10130,124,86.8175833080117,2.61270286515728,0.550027501375069,0,3.6401384083045,25.9653979238754,9.90879960561992,5.80357142857143,21.1309523809524,0.0700035001750088,0,12,101.26,46.2417734672671,103.46,96.89,108.38,103.17,63.013698630137,"Polk County, Arkansas"
"05115",63926,26373,3403,87.4402513621018,8.1231807526854,0.516221881550543,0,5.82436260623229,27.6253400699573,11.1184009097669,8.94586894586894,11.3390313390313,0.064136658010825,0,9,86.89,23.6577762383097,104.09,98.14,89.41,113.38,23.2876712328767,"Pope County, Arkansas"
"05117",8138,4550,136,91.52563778732,3.65647105708877,0,0,0,25.6193693693694,9.93342210386152,3.64779874213836,37.3584905660377,0.0491521258294421,0,11,113.85,74.160027710426,105.68,117.3,114.76,94.28,82.1917808219178,"Prairie County, Arkansas"
"05119",393078,185460,6690,86.3985797924151,14.3869693391848,1.36359704689654,0,4.01984383575042,38.7989801836107,12.8213693613441,9.12298387096774,6.29620295698925,0.0937472969741375,0.0237866275904528,8,60.78,4.32975406996883,83.43,66.7,77.04,128.56,4.10958904109589,"Pulaski County, Arkansas"
"05121",17934,8629,345,80.9600552549787,3.70040124832813,0.167280026764804,0,1.24487404803749,26.8875531447002,12.3251987935289,10.3370786516854,19.1760299625468,0.122672019627523,0.0111520017843203,10,88.94,26.255628680291,89.66,111.09,105.8,121.92,28.7671232876712,"Randolph County, Arkansas"
"05123",25477,10969,3264,87.7402858316972,11.8550119889141,0.47101307061271,0.117753267653177,4.88446579730039,41.7850595783685,18.2433157951251,12.3792270531401,5.13285024154589,0.0942026141225419,0.0196255446088629,9,66.96,6.85833044683062,86.45,59.99,66.49,125.59,5.47945205479452,"St. Francis County, Arkansas"
